begin_datetime_utc,begin_datetime_mpt,pool_price,forecast_pool_price,rolling_30day_avg
2012-10-15 21:00,2012-10-15 15:00,30.00,29.45,92.02
2012-10-15 22:00,2012-10-15 16:00,25.57,24.07,90.71
2012-10-15 23:00,2012-10-15 17:00,19.63,20.0,89.66
2012-10-16 00:00,2012-10-15 18:00,19.80,16.19,88.84
2012-10-16 01:00,2012-10-15 19:00,22.84,26.46,88.29
2012-10-16 02:00,2012-10-15 20:00,24.52,25.83,87.11
2012-10-16 03:00,2012-10-15 21:00,21.36,26.03,85.99
2012-10-16 04:00,2012-10-15 22:00,13.56,13.89,85.88
2012-10-16 05:00,2012-10-15 23:00,12.26,12.7,85.56
2012-10-16 06:00,2012-10-16 00:00,14.17,15.39,85.55
2012-10-16 07:00,2012-10-16 01:00,17.06,18.27,85.51
2012-10-16 08:00,2012-10-16 02:00,16.35,15.31,85.35
2012-10-16 09:00,2012-10-16 03:00,16.35,16.83,85.22
2012-10-16 10:00,2012-10-16 04:00,19.18,19.26,85.14
2012-10-16 11:00,2012-10-16 05:00,18.25,19.72,85.03
2012-10-16 12:00,2012-10-16 06:00,15.65,15.02,84.76
2012-10-16 13:00,2012-10-16 07:00,16.67,11.89,84.66
2012-10-16 14:00,2012-10-16 08:00,34.95,34.62,84.55
2012-10-16 15:00,2012-10-16 09:00,39.48,31.22,84.38
2012-10-16 16:00,2012-10-16 10:00,39.95,59.81,83.18
2012-10-16 17:00,2012-10-16 11:00,40.00,42.63,81.85
2012-10-16 18:00,2012-10-16 12:00,35.36,40.17,80.51
2012-10-16 19:00,2012-10-16 13:00,30.14,28.37,79.16
2012-10-16 20:00,2012-10-16 14:00,29.91,26.09,77.82
2012-10-16 21:00,2012-10-16 15:00,30.86,29.55,76.52
2012-10-16 22:00,2012-10-16 16:00,34.98,88.68,75.26
2012-10-16 23:00,2012-10-16 17:00,34.98,30.02,74.16
2012-10-17 00:00,2012-10-16 18:00,55.56,40.27,74.18
2012-10-17 01:00,2012-10-16 19:00,61.17,228.82,73.75
2012-10-17 02:00,2012-10-16 20:00,28.22,29.5,72.49
2012-10-17 03:00,2012-10-16 21:00,24.51,26.49,71.29
2012-10-17 04:00,2012-10-16 22:00,20.01,20.14,71.11
2012-10-17 05:00,2012-10-16 23:00,18.11,19.4,71.11
2012-10-17 06:00,2012-10-17 00:00,18.56,20.38,71.11
2012-10-17 07:00,2012-10-17 01:00,17.84,18.98,71.11
2012-10-17 08:00,2012-10-17 02:00,16.32,15.3,71.11
2012-10-17 09:00,2012-10-17 03:00,15.70,15.29,71.12
2012-10-17 10:00,2012-10-17 04:00,18.25,17.13,71.13
2012-10-17 11:00,2012-10-17 05:00,17.73,18.78,71.13
2012-10-17 12:00,2012-10-17 06:00,21.17,19.96,71.03
2012-10-17 13:00,2012-10-17 07:00,27.05,23.17,71.03
2012-10-17 14:00,2012-10-17 08:00,125.33,42.89,71.16
2012-10-17 15:00,2012-10-17 09:00,38.83,31.47,71.16
2012-10-17 16:00,2012-10-17 10:00,27.04,31.9,70.71
2012-10-17 17:00,2012-10-17 11:00,29.65,29.01,70.49
2012-10-17 18:00,2012-10-17 12:00,27.90,28.83,69.83
2012-10-17 19:00,2012-10-17 13:00,33.85,35.4,69.29
2012-10-17 20:00,2012-10-17 14:00,30.54,36.73,68.23
2012-10-17 21:00,2012-10-17 15:00,30.00,30.0,67.11
2012-10-17 22:00,2012-10-17 16:00,34.01,34.0,65.96
2012-10-17 23:00,2012-10-17 17:00,36.55,63.35,64.95
2012-10-18 00:00,2012-10-17 18:00,50.97,31.7,64.23
2012-10-18 01:00,2012-10-17 19:00,128.24,212.5,64.23
2012-10-18 02:00,2012-10-17 20:00,83.08,48.65,63.86
2012-10-18 03:00,2012-10-17 21:00,48.60,41.84,63.89
2012-10-18 04:00,2012-10-17 22:00,25.60,22.77,63.90
2012-10-18 05:00,2012-10-17 23:00,22.45,19.28,63.92
2012-10-18 06:00,2012-10-18 00:00,24.19,24.41,63.94
2012-10-18 07:00,2012-10-18 01:00,24.77,25.72,63.96
2012-10-18 08:00,2012-10-18 02:00,20.43,19.39,63.98
2012-10-18 09:00,2012-10-18 03:00,23.40,30.73,64.00
2012-10-18 10:00,2012-10-18 04:00,17.68,24.22,64.01
2012-10-18 11:00,2012-10-18 05:00,28.19,29.77,64.03
2012-10-18 12:00,2012-10-18 06:00,19.86,25.38,64.02
2012-10-18 13:00,2012-10-18 07:00,26.70,19.91,64.04
2012-10-18 14:00,2012-10-18 08:00,21.86,24.85,64.05
2012-10-18 15:00,2012-10-18 09:00,24.29,24.0,64.07
2012-10-18 16:00,2012-10-18 10:00,22.85,20.38,64.07
2012-10-18 17:00,2012-10-18 11:00,20.42,20.29,64.06
2012-10-18 18:00,2012-10-18 12:00,20.42,21.32,64.02
2012-10-18 19:00,2012-10-18 13:00,24.45,24.15,64.00
2012-10-18 20:00,2012-10-18 14:00,30.86,24.62,63.97
2012-10-18 21:00,2012-10-18 15:00,34.20,35.08,63.68
2012-10-18 22:00,2012-10-18 16:00,43.39,65.47,63.25
2012-10-18 23:00,2012-10-18 17:00,178.01,146.58,63.30
2012-10-19 00:00,2012-10-18 18:00,196.47,154.3,63.53
2012-10-19 01:00,2012-10-18 19:00,335.50,512.39,63.91
2012-10-19 02:00,2012-10-18 20:00,134.03,121.38,63.32
2012-10-19 03:00,2012-10-18 21:00,45.35,56.33,62.91
2012-10-19 04:00,2012-10-18 22:00,33.75,30.56,62.91
2012-10-19 05:00,2012-10-18 23:00,25.02,18.97,62.90
2012-10-19 06:00,2012-10-19 00:00,19.46,19.22,62.90
2012-10-19 07:00,2012-10-19 01:00,19.46,19.01,62.90
2012-10-19 08:00,2012-10-19 02:00,24.13,24.64,62.91
2012-10-19 09:00,2012-10-19 03:00,26.33,28.43,62.93
2012-10-19 10:00,2012-10-19 04:00,26.36,29.19,62.94
2012-10-19 11:00,2012-10-19 05:00,23.78,26.26,62.95
2012-10-19 12:00,2012-10-19 06:00,33.00,25.98,62.91
2012-10-19 13:00,2012-10-19 07:00,46.15,44.36,62.93
2012-10-19 14:00,2012-10-19 08:00,37.41,31.75,62.96
2012-10-19 15:00,2012-10-19 09:00,28.47,25.15,62.97
2012-10-19 16:00,2012-10-19 10:00,68.07,37.0,63.02
2012-10-19 17:00,2012-10-19 11:00,144.07,69.46,63.02
2012-10-19 18:00,2012-10-19 12:00,112.13,117.11,63.07
2012-10-19 19:00,2012-10-19 13:00,58.19,76.61,62.96
2012-10-19 20:00,2012-10-19 14:00,29.47,31.46,62.90
2012-10-19 21:00,2012-10-19 15:00,23.26,22.24,62.78
2012-10-19 22:00,2012-10-19 16:00,27.97,30.83,62.70
2012-10-19 23:00,2012-10-19 17:00,28.71,25.05,62.67
2012-10-20 00:00,2012-10-19 18:00,41.79,32.32,62.71
2012-10-20 01:00,2012-10-19 19:00,54.56,62.4,62.77
2012-10-20 02:00,2012-10-19 20:00,38.56,41.63,62.80
2012-10-20 03:00,2012-10-19 21:00,39.60,25.46,62.82
2012-10-20 04:00,2012-10-19 22:00,27.57,25.31,62.82
2012-10-20 05:00,2012-10-19 23:00,34.09,35.34,62.81
2012-10-20 06:00,2012-10-20 00:00,25.08,27.48,62.81
2012-10-20 07:00,2012-10-20 01:00,21.06,21.57,62.81
2012-10-20 08:00,2012-10-20 02:00,14.59,15.49,62.80
2012-10-20 09:00,2012-10-20 03:00,12.41,12.47,62.79
2012-10-20 10:00,2012-10-20 04:00,12.38,12.47,62.79
2012-10-20 11:00,2012-10-20 05:00,13.56,12.81,62.77
2012-10-20 12:00,2012-10-20 06:00,19.35,18.95,62.66
2012-10-20 13:00,2012-10-20 07:00,28.37,27.0,62.66
2012-10-20 14:00,2012-10-20 08:00,28.65,25.2,62.67
2012-10-20 15:00,2012-10-20 09:00,27.57,29.94,62.67
2012-10-20 16:00,2012-10-20 10:00,26.16,25.98,62.68
2012-10-20 17:00,2012-10-20 11:00,54.51,39.33,62.73
2012-10-20 18:00,2012-10-20 12:00,78.13,104.67,62.81
2012-10-20 19:00,2012-10-20 13:00,27.57,25.71,62.80
2012-10-20 20:00,2012-10-20 14:00,28.03,26.28,62.79
2012-10-20 21:00,2012-10-20 15:00,29.23,26.39,62.78
2012-10-20 22:00,2012-10-20 16:00,33.84,27.0,62.79
2012-10-20 23:00,2012-10-20 17:00,38.94,38.56,62.80
2012-10-21 00:00,2012-10-20 18:00,112.73,209.08,62.93
2012-10-21 01:00,2012-10-20 19:00,124.00,51.34,63.08
2012-10-21 02:00,2012-10-20 20:00,124.00,118.67,63.21
2012-10-21 03:00,2012-10-20 21:00,103.48,84.5,62.87
2012-10-21 04:00,2012-10-20 22:00,46.93,84.58,62.77
2012-10-21 05:00,2012-10-20 23:00,30.64,29.43,62.36
2012-10-21 06:00,2012-10-21 00:00,27.25,28.06,62.35
2012-10-21 07:00,2012-10-21 01:00,25.39,25.25,62.30
2012-10-21 08:00,2012-10-21 02:00,24.70,24.48,62.28
2012-10-21 09:00,2012-10-21 03:00,24.87,24.99,62.26
2012-10-21 10:00,2012-10-21 04:00,25.06,24.84,62.25
2012-10-21 11:00,2012-10-21 05:00,25.33,25.51,62.22
2012-10-21 12:00,2012-10-21 06:00,25.81,25.81,62.00
2012-10-21 13:00,2012-10-21 07:00,28.26,27.6,62.02
2012-10-21 14:00,2012-10-21 08:00,34.48,28.92,62.04
2012-10-21 15:00,2012-10-21 09:00,33.61,35.65,62.07
2012-10-21 16:00,2012-10-21 10:00,79.00,30.0,62.10
2012-10-21 17:00,2012-10-21 11:00,98.75,137.25,61.93
2012-10-21 18:00,2012-10-21 12:00,70.05,49.82,61.06
2012-10-21 19:00,2012-10-21 13:00,79.70,114.5,60.13
2012-10-21 20:00,2012-10-21 14:00,47.18,26.48,59.15
2012-10-21 21:00,2012-10-21 15:00,79.32,102.02,58.30
2012-10-21 22:00,2012-10-21 16:00,73.07,27.51,57.46
2012-10-21 23:00,2012-10-21 17:00,30.00,38.76,57.21
2012-10-22 00:00,2012-10-21 18:00,73.26,103.74,57.26
2012-10-22 01:00,2012-10-21 19:00,124.25,206.56,57.34
2012-10-22 02:00,2012-10-21 20:00,39.40,34.6,57.14
2012-10-22 03:00,2012-10-21 21:00,39.40,63.89,56.80
2012-10-22 04:00,2012-10-21 22:00,34.99,34.43,56.44
2012-10-22 05:00,2012-10-21 23:00,27.94,28.21,56.19
2012-10-22 06:00,2012-10-22 00:00,25.18,25.28,56.09
2012-10-22 07:00,2012-10-22 01:00,24.65,25.0,56.09
2012-10-22 08:00,2012-10-22 02:00,24.60,25.07,56.09
2012-10-22 09:00,2012-10-22 03:00,25.42,25.0,56.10
2012-10-22 10:00,2012-10-22 04:00,25.42,25.54,56.11
2012-10-22 11:00,2012-10-22 05:00,27.88,27.79,56.12
2012-10-22 12:00,2012-10-22 06:00,32.32,51.18,56.14
2012-10-22 13:00,2012-10-22 07:00,195.84,43.8,56.40
2012-10-22 14:00,2012-10-22 08:00,485.72,858.33,57.06
2012-10-22 15:00,2012-10-22 09:00,261.67,429.15,57.40
2012-10-22 16:00,2012-10-22 10:00,794.31,858.33,58.47
2012-10-22 17:00,2012-10-22 11:00,896.00,939.16,59.66
2012-10-22 18:00,2012-10-22 12:00,854.60,879.98,60.70
2012-10-22 19:00,2012-10-22 13:00,758.50,765.85,61.65
2012-10-22 20:00,2012-10-22 14:00,352.10,540.52,62.06
2012-10-22 21:00,2012-10-22 15:00,36.83,25.92,62.01
2012-10-22 22:00,2012-10-22 16:00,180.33,215.0,61.68
2012-10-22 23:00,2012-10-22 17:00,215.00,97.83,61.84
2012-10-23 00:00,2012-10-22 18:00,269.51,222.51,62.13
2012-10-23 01:00,2012-10-22 19:00,178.06,531.06,62.10
2012-10-23 02:00,2012-10-22 20:00,42.26,46.66,62.04
2012-10-23 03:00,2012-10-22 21:00,37.89,37.65,61.37
2012-10-23 04:00,2012-10-22 22:00,31.86,32.89,61.20
2012-10-23 05:00,2012-10-22 23:00,19.41,19.82,61.05
2012-10-23 06:00,2012-10-23 00:00,15.56,17.4,61.00
2012-10-23 07:00,2012-10-23 01:00,14.40,15.27,60.78
2012-10-23 08:00,2012-10-23 02:00,14.46,15.25,60.76
2012-10-23 09:00,2012-10-23 03:00,20.29,21.55,60.75
2012-10-23 10:00,2012-10-23 04:00,24.16,22.32,60.75
2012-10-23 11:00,2012-10-23 05:00,22.61,23.15,60.76
2012-10-23 12:00,2012-10-23 06:00,24.65,24.43,60.76
2012-10-23 13:00,2012-10-23 07:00,154.40,100.38,60.96
2012-10-23 14:00,2012-10-23 08:00,392.48,332.83,61.49
2012-10-23 15:00,2012-10-23 09:00,751.84,771.04,62.51
2012-10-23 16:00,2012-10-23 10:00,799.07,800.0,63.60
2012-10-23 17:00,2012-10-23 11:00,737.30,735.75,64.59
2012-10-23 18:00,2012-10-23 12:00,736.53,736.16,65.55
2012-10-23 19:00,2012-10-23 13:00,734.79,736.25,66.46
2012-10-23 20:00,2012-10-23 14:00,430.35,721.62,66.88
2012-10-23 21:00,2012-10-23 15:00,161.17,146.36,66.93
2012-10-23 22:00,2012-10-23 16:00,56.00,41.63,66.86
2012-10-23 23:00,2012-10-23 17:00,372.80,720.61,67.21
2012-10-24 00:00,2012-10-23 18:00,622.60,628.6,67.92
2012-10-24 01:00,2012-10-23 19:00,607.52,677.53,68.50
2012-10-24 02:00,2012-10-23 20:00,366.69,340.31,68.67
2012-10-24 03:00,2012-10-23 21:00,87.08,243.34,68.36
2012-10-24 04:00,2012-10-23 22:00,39.99,55.67,68.29
2012-10-24 05:00,2012-10-23 23:00,74.34,24.85,68.35
2012-10-24 06:00,2012-10-24 00:00,29.49,29.66,68.32
2012-10-24 07:00,2012-10-24 01:00,26.16,27.88,68.30
2012-10-24 08:00,2012-10-24 02:00,20.78,24.34,68.29
2012-10-24 09:00,2012-10-24 03:00,20.35,21.34,68.27
2012-10-24 10:00,2012-10-24 04:00,24.77,24.24,68.25
2012-10-24 11:00,2012-10-24 05:00,29.54,29.21,68.18
2012-10-24 12:00,2012-10-24 06:00,39.91,77.05,67.57
2012-10-24 13:00,2012-10-24 07:00,94.93,181.76,67.67
2012-10-24 14:00,2012-10-24 08:00,456.27,328.77,68.27
2012-10-24 15:00,2012-10-24 09:00,276.18,480.0,68.11
2012-10-24 16:00,2012-10-24 10:00,198.60,225.68,68.10
2012-10-24 17:00,2012-10-24 11:00,60.00,483.33,67.32
2012-10-24 18:00,2012-10-24 12:00,135.02,434.75,66.40
2012-10-24 19:00,2012-10-24 13:00,364.79,423.03,66.15
2012-10-24 20:00,2012-10-24 14:00,135.06,255.19,65.74
2012-10-24 21:00,2012-10-24 15:00,79.87,255.19,65.20
2012-10-24 22:00,2012-10-24 16:00,121.42,219.67,64.33
2012-10-24 23:00,2012-10-24 17:00,360.83,252.41,64.15
2012-10-25 00:00,2012-10-24 18:00,417.07,370.52,64.63
2012-10-25 01:00,2012-10-24 19:00,435.74,453.28,65.03
2012-10-25 02:00,2012-10-24 20:00,392.16,242.82,65.36
2012-10-25 03:00,2012-10-24 21:00,221.94,141.6,64.97
2012-10-25 04:00,2012-10-24 22:00,41.48,44.29,64.91
2012-10-25 05:00,2012-10-24 23:00,23.49,23.52,64.83
2012-10-25 06:00,2012-10-25 00:00,20.45,18.02,64.82
2012-10-25 07:00,2012-10-25 01:00,25.93,28.03,64.81
2012-10-25 08:00,2012-10-25 02:00,23.43,23.49,64.81
2012-10-25 09:00,2012-10-25 03:00,23.36,23.42,64.81
2012-10-25 10:00,2012-10-25 04:00,25.99,23.45,64.82
2012-10-25 11:00,2012-10-25 05:00,30.12,29.43,64.83
2012-10-25 12:00,2012-10-25 06:00,228.85,383.08,65.08
2012-10-25 13:00,2012-10-25 07:00,259.21,371.69,65.42
2012-10-25 14:00,2012-10-25 08:00,315.10,294.89,65.84
2012-10-25 15:00,2012-10-25 09:00,125.00,124.47,65.99
2012-10-25 16:00,2012-10-25 10:00,121.86,120.3,66.12
2012-10-25 17:00,2012-10-25 11:00,232.17,220.6,66.38
2012-10-25 18:00,2012-10-25 12:00,210.47,275.46,65.97
2012-10-25 19:00,2012-10-25 13:00,121.53,150.05,65.25
2012-10-25 20:00,2012-10-25 14:00,123.05,101.71,64.48
2012-10-25 21:00,2012-10-25 15:00,123.00,122.21,63.49
2012-10-25 22:00,2012-10-25 16:00,123.00,190.0,62.68
2012-10-25 23:00,2012-10-25 17:00,274.25,300.24,62.84
2012-10-26 00:00,2012-10-25 18:00,515.52,757.97,63.49
2012-10-26 01:00,2012-10-25 19:00,786.34,898.81,64.52
2012-10-26 02:00,2012-10-25 20:00,348.03,530.08,64.95
2012-10-26 03:00,2012-10-25 21:00,86.26,43.26,65.03
2012-10-26 04:00,2012-10-25 22:00,28.71,24.98,65.05
2012-10-26 05:00,2012-10-25 23:00,135.68,54.83,65.22
2012-10-26 06:00,2012-10-26 00:00,29.25,28.58,65.23
2012-10-26 07:00,2012-10-26 01:00,27.75,26.35,65.24
2012-10-26 08:00,2012-10-26 02:00,27.24,26.4,65.25
2012-10-26 09:00,2012-10-26 03:00,25.70,25.69,65.26
2012-10-26 10:00,2012-10-26 04:00,25.92,26.98,65.27
2012-10-26 11:00,2012-10-26 05:00,28.44,33.66,65.27
2012-10-26 12:00,2012-10-26 06:00,29.22,26.83,64.89
2012-10-26 13:00,2012-10-26 07:00,41.94,57.58,64.92
2012-10-26 14:00,2012-10-26 08:00,39.63,38.6,64.95
2012-10-26 15:00,2012-10-26 09:00,52.96,47.0,64.99
2012-10-26 16:00,2012-10-26 10:00,63.00,88.33,65.02
2012-10-26 17:00,2012-10-26 11:00,95.16,49.0,65.09
2012-10-26 18:00,2012-10-26 12:00,93.42,124.64,65.17
2012-10-26 19:00,2012-10-26 13:00,163.47,231.0,65.22
2012-10-26 20:00,2012-10-26 14:00,79.00,62.33,64.95
2012-10-26 21:00,2012-10-26 15:00,215.55,59.17,65.21
2012-10-26 22:00,2012-10-26 16:00,215.55,51.83,65.44
2012-10-26 23:00,2012-10-26 17:00,238.62,43.16,65.70
2012-10-27 00:00,2012-10-26 18:00,433.62,49.05,66.25
2012-10-27 01:00,2012-10-26 19:00,296.49,35.41,66.60
2012-10-27 02:00,2012-10-26 20:00,136.15,30.96,66.73
2012-10-27 03:00,2012-10-26 21:00,137.80,28.56,66.79
2012-10-27 04:00,2012-10-26 22:00,498.30,,67.45
2012-10-27 05:00,2012-10-26 23:00,754.21,794.01,68.46
2012-10-27 06:00,2012-10-27 00:00,89.48,93.33,68.56
2012-10-27 07:00,2012-10-27 01:00,63.06,38.03,68.62
2012-10-27 08:00,2012-10-27 02:00,35.99,29.81,68.64
2012-10-27 09:00,2012-10-27 03:00,35.99,40.07,68.67
2012-10-27 10:00,2012-10-27 04:00,33.22,29.78,68.69
2012-10-27 11:00,2012-10-27 05:00,36.93,38.27,68.71
2012-10-27 12:00,2012-10-27 06:00,41.01,43.17,68.74
2012-10-27 13:00,2012-10-27 07:00,38.74,27.96,68.77
2012-10-27 14:00,2012-10-27 08:00,45.00,33.68,68.82
2012-10-27 15:00,2012-10-27 09:00,68.70,55.5,68.89
2012-10-27 16:00,2012-10-27 10:00,105.38,94.61,69.02
2012-10-27 17:00,2012-10-27 11:00,540.28,544.71,69.74
2012-10-27 18:00,2012-10-27 12:00,424.26,199.73,70.31
2012-10-27 19:00,2012-10-27 13:00,536.95,311.56,71.03
2012-10-27 20:00,2012-10-27 14:00,72.21,62.5,71.10
2012-10-27 21:00,2012-10-27 15:00,71.89,57.5,71.17
2012-10-27 22:00,2012-10-27 16:00,105.86,71.5,71.29
2012-10-27 23:00,2012-10-27 17:00,412.59,485.23,71.84
2012-10-28 00:00,2012-10-27 18:00,503.68,556.97,72.52
2012-10-28 01:00,2012-10-27 19:00,520.33,524.75,73.22
2012-10-28 02:00,2012-10-27 20:00,193.67,189.68,73.47
2012-10-28 03:00,2012-10-27 21:00,136.78,97.68,73.63
2012-10-28 04:00,2012-10-27 22:00,50.92,90.89,73.67
2012-10-28 05:00,2012-10-27 23:00,153.88,125.62,73.87
2012-10-28 06:00,2012-10-28 00:00,73.98,83.21,73.95
2012-10-28 07:00,2012-10-28 01:00,77.10,80.34,74.05
2012-10-28 08:00,2012-10-28 02:00,45.28,46.58,74.09
2012-10-28 09:00,2012-10-28 03:00,35.99,38.66,74.13
2012-10-28 10:00,2012-10-28 04:00,34.47,36.77,74.16
2012-10-28 11:00,2012-10-28 05:00,35.85,32.13,74.19
2012-10-28 12:00,2012-10-28 06:00,37.25,47.13,74.23
2012-10-28 13:00,2012-10-28 07:00,27.60,27.2,74.25
2012-10-28 14:00,2012-10-28 08:00,31.85,32.35,74.28
2012-10-28 15:00,2012-10-28 09:00,49.75,47.59,74.34
2012-10-28 16:00,2012-10-28 10:00,50.50,41.21,74.39
2012-10-28 17:00,2012-10-28 11:00,78.13,71.46,74.47
2012-10-28 18:00,2012-10-28 12:00,80.18,80.88,74.56
2012-10-28 19:00,2012-10-28 13:00,58.97,69.52,74.62
2012-10-28 20:00,2012-10-28 14:00,42.75,44.74,74.66
2012-10-28 21:00,2012-10-28 15:00,50.82,29.84,74.71
2012-10-28 22:00,2012-10-28 16:00,71.15,75.94,74.78
2012-10-28 23:00,2012-10-28 17:00,138.75,250.63,74.96
2012-10-29 00:00,2012-10-28 18:00,268.65,148.46,75.31
2012-10-29 01:00,2012-10-28 19:00,144.85,168.7,75.49
2012-10-29 02:00,2012-10-28 20:00,81.13,107.93,75.58
2012-10-29 03:00,2012-10-28 21:00,33.21,29.19,75.61
2012-10-29 04:00,2012-10-28 22:00,27.69,26.75,75.63
2012-10-29 05:00,2012-10-28 23:00,26.52,23.6,75.65
2012-10-29 06:00,2012-10-29 00:00,29.73,29.97,75.67
2012-10-29 07:00,2012-10-29 01:00,30.06,29.62,75.70
2012-10-29 08:00,2012-10-29 02:00,29.51,30.13,75.72
2012-10-29 09:00,2012-10-29 03:00,29.07,28.6,75.75
2012-10-29 10:00,2012-10-29 04:00,33.47,30.02,75.78
2012-10-29 11:00,2012-10-29 05:00,60.07,47.78,75.85
2012-10-29 12:00,2012-10-29 06:00,165.84,99.66,76.06
2012-10-29 13:00,2012-10-29 07:00,248.85,194.96,76.39
2012-10-29 14:00,2012-10-29 08:00,374.42,415.32,76.89
2012-10-29 15:00,2012-10-29 09:00,208.33,193.39,77.16
2012-10-29 16:00,2012-10-29 10:00,327.24,376.47,77.59
2012-10-29 17:00,2012-10-29 11:00,490.24,480.56,78.24
2012-10-29 18:00,2012-10-29 12:00,495.00,493.78,78.91
2012-10-29 19:00,2012-10-29 13:00,230.27,335.12,79.20
2012-10-29 20:00,2012-10-29 14:00,170.72,92.3,79.42
2012-10-29 21:00,2012-10-29 15:00,378.66,175.81,79.93
2012-10-29 22:00,2012-10-29 16:00,490.75,491.02,80.59
2012-10-29 23:00,2012-10-29 17:00,558.19,668.42,81.35
2012-10-30 00:00,2012-10-29 18:00,455.34,486.67,81.96
2012-10-30 01:00,2012-10-29 19:00,175.78,482.36,82.18
2012-10-30 02:00,2012-10-29 20:00,45.37,50.64,82.22
2012-10-30 03:00,2012-10-29 21:00,32.56,28.65,82.25
2012-10-30 04:00,2012-10-29 22:00,24.16,20.47,82.26
2012-10-30 05:00,2012-10-29 23:00,25.23,21.97,82.28
2012-10-30 06:00,2012-10-30 00:00,23.69,23.32,82.30
2012-10-30 07:00,2012-10-30 01:00,27.16,26.1,82.32
2012-10-30 08:00,2012-10-30 02:00,25.43,24.43,82.34
2012-10-30 09:00,2012-10-30 03:00,22.81,27.53,82.36
2012-10-30 10:00,2012-10-30 04:00,22.10,15.33,82.37
2012-10-30 11:00,2012-10-30 05:00,19.91,18.59,82.38
2012-10-30 12:00,2012-10-30 06:00,24.60,21.06,82.39
2012-10-30 13:00,2012-10-30 07:00,94.32,76.16,82.51
2012-10-30 14:00,2012-10-30 08:00,78.76,68.93,82.60
2012-10-30 15:00,2012-10-30 09:00,28.69,27.68,82.62
2012-10-30 16:00,2012-10-30 10:00,28.69,30.01,82.64
2012-10-30 17:00,2012-10-30 11:00,28.69,32.55,82.66
2012-10-30 18:00,2012-10-30 12:00,27.47,30.27,82.67
2012-10-30 19:00,2012-10-30 13:00,26.25,30.01,82.68
2012-10-30 20:00,2012-10-30 14:00,26.25,28.14,82.69
2012-10-30 21:00,2012-10-30 15:00,28.66,30.01,82.71
2012-10-30 22:00,2012-10-30 16:00,146.30,40.33,82.87
2012-10-30 23:00,2012-10-30 17:00,402.77,342.34,83.39
2012-10-31 00:00,2012-10-30 18:00,557.48,516.44,84.13
2012-10-31 01:00,2012-10-30 19:00,537.96,682.4,84.83
2012-10-31 02:00,2012-10-30 20:00,497.52,576.93,85.49
2012-10-31 03:00,2012-10-30 21:00,447.35,516.86,86.07
2012-10-31 04:00,2012-10-30 22:00,164.23,108.43,86.26
2012-10-31 05:00,2012-10-30 23:00,30.26,26.45,86.28
2012-10-31 06:00,2012-10-31 00:00,29.76,31.32,86.30
2012-10-31 07:00,2012-10-31 01:00,30.00,30.27,86.32
2012-10-31 08:00,2012-10-31 02:00,30.00,30.08,86.35
2012-10-31 09:00,2012-10-31 03:00,30.00,29.92,86.37
2012-10-31 10:00,2012-10-31 04:00,30.00,29.86,86.40
2012-10-31 11:00,2012-10-31 05:00,30.10,36.78,86.43
2012-10-31 12:00,2012-10-31 06:00,51.43,60.29,86.48
2012-10-31 13:00,2012-10-31 07:00,211.27,287.59,86.76
2012-10-31 14:00,2012-10-31 08:00,386.01,259.94,87.27
2012-10-31 15:00,2012-10-31 09:00,309.80,391.0,87.68
2012-10-31 16:00,2012-10-31 10:00,309.80,249.97,88.09
2012-10-31 17:00,2012-10-31 11:00,393.19,474.94,88.61
2012-10-31 18:00,2012-10-31 12:00,376.00,408.47,89.10
2012-10-31 19:00,2012-10-31 13:00,376.00,308.67,89.53
2012-10-31 20:00,2012-10-31 14:00,353.71,309.0,89.97
2012-10-31 21:00,2012-10-31 15:00,389.91,468.0,90.46
2012-10-31 22:00,2012-10-31 16:00,465.00,475.24,91.08
2012-10-31 23:00,2012-10-31 17:00,466.33,476.07,91.70
2012-11-01 00:00,2012-10-31 18:00,500.00,876.65,92.37
2012-11-01 01:00,2012-10-31 19:00,453.50,479.59,92.98
2012-11-01 02:00,2012-10-31 20:00,323.85,337.87,93.40
2012-11-01 03:00,2012-10-31 21:00,217.59,227.92,93.68
2012-11-01 04:00,2012-10-31 22:00,43.16,55.93,93.72
2012-11-01 05:00,2012-10-31 23:00,42.49,60.51,93.76
2012-11-01 06:00,2012-11-01 00:00,25.12,24.86,93.77
2012-11-01 07:00,2012-11-01 01:00,27.09,26.82,93.79
2012-11-01 08:00,2012-11-01 02:00,30.95,30.41,93.80
2012-11-01 09:00,2012-11-01 03:00,28.14,33.15,93.82
2012-11-01 10:00,2012-11-01 04:00,25.42,24.12,93.83
2012-11-01 11:00,2012-11-01 05:00,26.36,28.06,93.85
2012-11-01 12:00,2012-11-01 06:00,35.15,31.69,93.54
2012-11-01 13:00,2012-11-01 07:00,66.30,137.92,93.47
2012-11-01 14:00,2012-11-01 08:00,108.07,30.73,93.58
2012-11-01 15:00,2012-11-01 09:00,33.46,32.25,93.57
2012-11-01 16:00,2012-11-01 10:00,40.46,34.71,93.55
2012-11-01 17:00,2012-11-01 11:00,32.56,45.35,93.51
2012-11-01 18:00,2012-11-01 12:00,26.35,30.06,93.51
2012-11-01 19:00,2012-11-01 13:00,26.49,26.46,93.52
2012-11-01 20:00,2012-11-01 14:00,26.50,26.24,93.53
2012-11-01 21:00,2012-11-01 15:00,24.56,25.71,93.54
2012-11-01 22:00,2012-11-01 16:00,27.44,25.9,93.52
